,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
442,147.5,0.3,-16.054000000000002,-15.511,0.5430000000000028,-7.013,-4.861000000000001,2.1519999999999992,"[1.0, 0.736, 0.25, 0.081, 0.098, 0.035, 0.066, 0.098, 0.056, 0.093, 0.079, 0.789]","[1.0, 0.775, 0.267, 0.089, 0.097, 0.035, 0.063, 0.096, 0.053, 0.083, 0.067, 0.72]",0.08307827634225455,"[50.38, -22.337, 5.231, -24.791, 15.069, -17.266, 20.959, -4.444, 10.398, -9.025, -12.677, 0.923]","[52.023, -21.022, -2.939, -24.63, 15.175, -9.529, 19.382, -1.396, 12.315, -9.768, -12.465, 0.631]",12.133024313830413
443,147.8,0.2,-12.295,-11.217,1.0779999999999994,-8.106,-6.194,1.912,"[0.65, 0.916, 0.767, 0.33, 0.237, 0.126, 0.074, 0.094, 0.082, 0.121, 0.049, 1.0]","[0.678, 1.0, 0.855, 0.351, 0.227, 0.132, 0.08, 0.095, 0.085, 0.138, 0.052, 0.997]",0.12850680915811422,"[49.783, -27.32, 25.524, -12.652, 68.326, -65.35, -27.923, -1.111, -9.255, 4.506, 1.796, -20.999]","[51.273, -22.022, 18.526, -3.69, 68.098, -59.91, -30.86, -0.38, -7.45, 5.425, 4.767, -20.61]",14.541836679044364
444,148.3,0.1,-12.681,-12.509,0.17199999999999882,-9.021,-7.979,1.0420000000000007,"[0.273, 0.084, 0.044, 0.114, 0.279, 0.044, 0.038, 0.262, 0.041, 0.017, 0.022, 1.0]","[0.372, 0.099, 0.046, 0.149, 0.319, 0.059, 0.047, 0.256, 0.043, 0.026, 0.03, 1.0]",0.11552488909321659,"[47.669, -9.758, 78.855, 26.829, 104.474, -63.92, -20.562, 1.227, -31.125, -12.421, 4.326, 10.546]","[48.68, -10.525, 69.006, 29.435, 108.79, -33.439, -19.126, 7.754, -27.39, -20.382, 13.617, 5.264]",35.90734520958073
445,148.8,0.1,-12.743,-12.497,0.24600000000000044,-5.371,-3.312,2.0590000000000006,"[0.622, 1.0, 0.389, 0.161, 0.143, 0.104, 0.086, 0.125, 0.127, 0.143, 0.23, 0.402]","[0.582, 1.0, 0.632, 0.58, 0.284, 0.254, 0.15, 0.192, 0.193, 0.196, 0.434, 0.754]",0.6781305184107259,"[49.699, -22.102, 3.838, 38.133, 49.787, -74.528, -23.62, -20.706, -11.212, 17.849, 2.946, -18.897]","[51.308, -22.201, -4.332, 37.229, 48.34, -79.942, -23.317, -18.706, -10.816, 22.393, -2.797, -16.799]",12.800399095340733
446,148.9,0.1,-13.662,-12.140999999999998,1.5210000000000026,-9.905,-8.707,1.1979999999999986,"[0.198, 0.574, 0.186, 0.061, 0.246, 0.056, 0.056, 0.19, 0.156, 0.036, 0.048, 1.0]","[0.224, 0.634, 0.206, 0.071, 0.258, 0.063, 0.059, 0.19, 0.164, 0.041, 0.055, 1.0]",0.07152621896899071,"[48.264, -17.568, 59.768, -14.637, 92.575, -35.294, -17.979, 10.154, -7.59, -21.584, -2.744, -0.849]","[49.084, -14.903, 55.178, -15.074, 92.504, -32.444, -20.232, 9.83, -6.595, -21.122, -8.713, 2.483]",9.501414315774257
447,149.4,0.1,-13.53,-13.203,0.32699999999999996,-8.793,-7.414,1.3789999999999996,"[0.293, 0.724, 0.337, 0.299, 0.838, 0.209, 0.114, 0.464, 0.401, 0.087, 0.1, 1.0]","[0.303, 0.71, 0.341, 0.254, 0.83, 0.203, 0.118, 0.46, 0.401, 0.081, 0.085, 1.0]",0.05224940191045251,"[47.809, 13.169, 76.812, 27.384, 71.901, -62.829, -9.311, -2.615, -11.507, -10.184, 3.388, 11.941]","[48.51, 16.442, 70.107, 32.672, 68.771, -72.021, -13.26, -0.48, -12.064, -10.876, -0.716, 12.467]",14.71309260488766
448,149.5,0.3,-14.115,-13.967,0.1479999999999997,-8.822000000000001,-7.228,1.5940000000000012,"[0.962, 1.0, 0.801, 0.26, 0.121, 0.06, 0.115, 0.038, 0.078, 0.153, 0.12, 0.834]","[0.946, 1.0, 0.788, 0.255, 0.118, 0.055, 0.101, 0.035, 0.067, 0.141, 0.103, 0.79]",0.05638262143604175,"[49.444, -12.51, 10.001, -45.976, 16.315, -59.879, 22.478, 15.974, -18.726, 3.928, 6.906, 1.097]","[50.816, -6.655, 0.147, -46.133, 10.455, -49.704, 25.565, 16.434, -15.936, -0.777, -0.765, 3.168]",19.337920648301356
449,149.8,0.2,-11.407,-10.699000000000002,0.7079999999999984,-6.4,-4.907,1.4930000000000003,"[0.107, 0.207, 0.456, 0.81, 1.0, 0.425, 0.232, 0.066, 0.05, 0.095, 0.077, 0.781]","[0.091, 0.199, 0.446, 0.804, 1.0, 0.414, 0.23, 0.065, 0.051, 0.091, 0.079, 0.726]",0.06023288138550243,"[51.031, 3.182, 43.536, 15.997, 44.197, -50.511, -14.596, 4.12, -28.138, 10.841, 5.021, -19.51]","[52.333, 5.293, 37.463, 18.398, 43.349, -40.229, -13.094, 4.371, -26.99, 10.669, 6.803, -20.108]",12.74503448406477
450,150.0,0.4,-12.825,-12.15,0.6749999999999989,-1.925,0.313,2.238,"[0.122, 0.188, 0.726, 0.185, 0.126, 0.596, 1.0, 0.266, 0.065, 0.129, 0.054, 0.816]","[0.116, 0.182, 0.701, 0.178, 0.126, 0.612, 1.0, 0.272, 0.071, 0.125, 0.05, 0.754]",0.0703562363973514,"[52.147, 35.124, 17.541, 50.272, 59.933, -19.662, -24.683, -33.13, -7.017, -0.2, 33.654, -12.564]","[53.972, 42.928, 7.921, 60.939, 58.526, -26.304, -29.789, -33.761, -4.832, 4.746, 29.951, -10.246]",19.785095754127653
451,150.4,0.1,-12.472000000000001,-11.68,0.7920000000000016,-8.535,-6.818,1.7170000000000005,"[0.583, 1.0, 0.31, 0.156, 0.078, 0.076, 0.142, 0.068, 0.076, 0.101, 0.159, 0.155]","[0.584, 1.0, 0.31, 0.151, 0.072, 0.071, 0.13, 0.062, 0.074, 0.103, 0.165, 0.145]",0.020273134932713294,"[49.218, -19.496, 10.843, 18.033, 50.921, -42.593, 16.705, 11.639, -11.099, 13.144, -8.593, 2.319]","[50.534, -15.239, 8.847, 15.796, 53.627, -30.812, 17.197, 14.629, -11.872, 15.559, -8.188, 3.249]",13.841868732219652
452,150.5,0.3,-14.11,-13.245999999999999,0.8640000000000008,-9.681000000000001,-9.113999999999999,0.567000000000002,"[0.672, 1.0, 0.692, 0.402, 0.325, 0.113, 0.162, 0.083, 0.099, 0.206, 0.041, 0.21]","[0.642, 1.0, 0.696, 0.402, 0.311, 0.105, 0.144, 0.069, 0.1, 0.197, 0.043, 0.209]",0.042225584661434855,"[48.135, 2.352, -3.279, -56.931, 41.776, -29.833, 22.102, 11.131, -3.887, -6.312, -11.733, -18.299]","[49.604, 4.335, -12.1, -46.914, 37.328, -35.923, 18.633, 9.28, -1.851, -4.385, -8.758, -16.94]",16.5870333996167
453,151.0,0.3,-14.151,-13.835999999999999,0.3150000000000013,-2.0709999999999997,0.773,2.844,"[0.345, 0.754, 1.0, 0.278, 0.19, 0.055, 0.163, 0.053, 0.068, 0.179, 0.046, 0.059]","[0.347, 0.775, 1.0, 0.285, 0.192, 0.058, 0.149, 0.05, 0.067, 0.17, 0.047, 0.069]",0.029916550603303185,"[52.908, 52.374, 1.222, 66.423, 49.827, -57.438, -18.422, -8.648, 6.999, 0.656, -6.78, 0.868]","[54.823, 56.917, -9.591, 83.415, 48.534, -60.46, -19.405, -6.481, 9.337, -1.831, -11.109, 1.858]",21.858485125918495
454,152.4,0.1,-32.856,-33.802,-0.945999999999998,-10.946,-10.786,0.16000000000000014,"[0.122, 0.074, 0.096, 1.0, 0.777, 0.298, 0.087, 0.066, 0.051, 0.036, 0.044, 0.038]","[0.133, 0.086, 0.106, 1.0, 0.769, 0.302, 0.093, 0.071, 0.051, 0.037, 0.044, 0.039]",0.022538855339169293,"[40.237, 36.978, 81.379, 169.266, 92.76, -52.661, -9.294, 18.289, -39.26, -32.082, -26.978, -0.243]","[40.038, 43.132, 71.46, 167.638, 94.539, -65.655, -14.546, 22.339, -41.763, -34.787, -36.646, 2.698]",21.694351384634665
455,152.5,0.2,-35.245,-35.078,0.1669999999999945,-11.88,-11.193,0.6870000000000012,"[0.725, 1.0, 0.047, 0.035, 0.054, 0.04, 0.062, 0.045, 0.109, 0.062, 0.013, 0.156]","[0.727, 1.0, 0.049, 0.045, 0.067, 0.043, 0.065, 0.04, 0.112, 0.065, 0.014, 0.203]",0.050477717856495866,"[36.532, -32.397, -106.418, 101.23, -19.511, -90.398, -26.765, -4.448, -14.297, 12.536, -18.915, -9.705]","[37.498, -28.717, -118.637, 105.242, -19.325, -63.262, -28.938, -1.769, -10.863, 14.967, -8.211, -11.926]",32.64019450003323
456,152.9,0.1,-32.833,-33.18,-0.3470000000000013,-19.605999999999998,-20.058,-0.45200000000000173,"[1.0, 0.844, 0.718, 0.708, 0.396, 0.407, 0.359, 0.352, 0.238, 0.263, 0.262, 0.123]","[1.0, 0.752, 0.671, 0.672, 0.315, 0.32, 0.309, 0.296, 0.176, 0.195, 0.219, 0.119]",0.20510485123467942,"[33.166, 147.088, -76.221, 57.006, 7.943, -32.77, -23.279, -1.775, -5.876, -66.557, -0.352, -8.698]","[32.956, 147.64, -78.512, 51.467, 3.257, -51.243, -26.772, -23.746, -11.159, -63.263, 10.323, -2.642]",32.921201481719955
457,153.0,0.2,-40.516999999999996,-42.431000000000004,-1.9140000000000086,-1.4180000000000001,1.205,2.623,"[1.0, 0.817, 0.769, 0.651, 0.783, 0.728, 0.764, 0.689, 0.774, 0.806, 0.635, 0.806]","[1.0, 0.836, 0.789, 0.657, 0.809, 0.74, 0.773, 0.708, 0.773, 0.831, 0.646, 0.819]",0.054543560573178544,"[49.112, 91.468, -22.357, 146.369, 45.272, -55.891, -35.412, 42.192, 10.58, -12.07, -13.947, 9.797]","[50.667, 94.837, -30.99, 173.119, 44.83, -64.412, -39.399, 43.755, 17.191, -17.898, -25.479, 8.453]",33.27860548460527
458,153.4,0.1,-26.081,-26.646,-0.5650000000000013,-8.389,-8.583,-0.19400000000000084,"[0.144, 0.092, 0.075, 0.689, 1.0, 0.266, 0.089, 0.087, 0.216, 0.086, 0.069, 0.132]","[0.137, 0.088, 0.075, 0.689, 1.0, 0.267, 0.087, 0.085, 0.227, 0.086, 0.065, 0.131]",0.014560219778561034,"[46.371, 146.907, 110.802, 87.369, 57.616, 39.417, -27.503, 5.067, 5.117, 19.686, -2.535, -18.914]","[46.226, 157.513, 107.617, 98.048, 54.976, 27.345, -34.059, 10.361, 7.727, 18.027, -17.107, -18.938]",26.121103039496628
459,153.5,0.1,-23.316,-23.91,-0.5940000000000012,-10.894,-7.505,3.3890000000000002,"[0.702, 1.0, 0.432, 0.359, 0.467, 0.475, 0.436, 0.431, 0.27, 0.27, 0.244, 0.012]","[0.691, 1.0, 0.428, 0.358, 0.467, 0.475, 0.428, 0.424, 0.302, 0.302, 0.239, 0.012]",0.048207883172775766,"[43.432, -6.528, -78.465, 9.064, -42.728, -79.101, -7.698, 9.105, 4.376, -4.083, -1.61, 2.033]","[45.782, -5.757, -80.248, 25.478, -37.729, -48.676, -6.126, 22.124, 3.589, 0.618, 0.549, -3.326]",38.176570419564925
460,153.6,0.1,-21.205,-20.881999999999998,0.3230000000000004,-12.184000000000001,-11.995,0.18900000000000183,"[0.598, 0.146, 0.054, 0.046, 0.036, 0.032, 0.193, 0.194, 0.75, 0.747, 1.0, 0.07]","[0.619, 0.167, 0.052, 0.044, 0.038, 0.032, 0.276, 0.277, 0.823, 0.822, 1.0, 0.067]",0.16010933764150045,"[43.262, 53.887, -8.569, 44.949, -59.921, -14.662, 22.109, -12.227, -41.707, 1.292, -3.243, -7.1]","[43.056, 53.914, -8.788, 54.39, -67.14, -45.473, 9.693, -5.881, -46.087, 11.506, -25.704, -2.535]",43.97647101576024
461,153.9,0.1,-25.103,-25.118000000000002,-0.015000000000000568,-11.377,-11.575,-0.19799999999999862,"[0.304, 1.0, 0.671, 0.552, 0.682, 0.718, 0.416, 0.387, 0.795, 0.242, 0.15, 0.122]","[0.283, 1.0, 0.681, 0.563, 0.68, 0.714, 0.398, 0.367, 0.75, 0.218, 0.146, 0.119]",0.06349803146555018,"[42.066, 110.915, 40.266, 90.778, -27.053, -4.003, 20.35, -8.795, -68.056, -46.808, 2.473, -3.577]","[42.035, 123.87, 39.885, 88.937, -32.923, -21.749, 19.919, -14.071, -68.914, -37.267, 6.887, -1.436]",25.77985459617645
462,154.0,0.2,-27.478,-27.639,-0.1609999999999978,-1.6980000000000002,0.624,2.322,"[0.767, 0.661, 0.562, 0.667, 0.647, 0.772, 0.742, 0.984, 1.0, 0.805, 0.598, 0.783]","[0.772, 0.654, 0.555, 0.677, 0.645, 0.765, 0.746, 1.0, 0.98, 0.829, 0.609, 0.776]",0.041158231254513324,"[49.924, 147.883, -7.216, 85.859, -3.913, -51.864, -54.439, 35.222, -6.525, -20.167, 0.836, 7.485]","[51.527, 152.412, -18.196, 103.771, -9.743, -63.175, -55.644, 39.673, -6.25, -21.099, -16.517, 11.36]",31.060571855650053
463,154.4,0.1,-24.513,-24.908,-0.3949999999999996,-11.995999999999999,-12.49,-0.49400000000000155,"[0.145, 0.128, 0.144, 0.714, 1.0, 0.429, 0.172, 0.168, 0.374, 0.142, 0.105, 0.097]","[0.165, 0.151, 0.173, 0.722, 1.0, 0.476, 0.204, 0.201, 0.4, 0.165, 0.118, 0.107]",0.08734987120768983,"[41.289, 59.514, 104.963, 101.115, 53.518, -75.782, -0.047, 3.401, -44.852, -24.684, -4.046, -12.361]","[40.916, 63.188, 99.449, 101.243, 51.987, -69.534, 1.726, 4.33, -42.331, -27.252, 2.946, -8.424]",12.91449255681383
464,154.9,0.1,-29.654,-29.48,0.1739999999999995,-18.738,-18.758,-0.019999999999999574,"[1.0, 0.941, 0.938, 0.944, 0.551, 0.562, 0.275, 0.291, 0.305, 0.297, 0.265, 0.144]","[1.0, 0.97, 0.927, 0.929, 0.596, 0.609, 0.343, 0.363, 0.38, 0.372, 0.331, 0.151]",0.1757384420097094,"[34.895, 130.941, -52.488, 40.556, 14.378, -63.277, 3.131, -6.389, -14.801, -58.916, 19.768, -21.129]","[34.281, 125.233, -60.237, 57.139, 17.939, -43.495, 0.227, 4.052, -6.307, -62.784, -2.592, -20.518]",38.43057992016254
465,155.0,0.2,-36.236,-35.84,0.3959999999999937,-1.4569999999999999,1.133,2.59,"[1.0, 0.996, 0.769, 0.724, 0.766, 0.669, 0.716, 0.612, 0.621, 0.751, 0.717, 0.777]","[1.0, 0.98, 0.78, 0.722, 0.797, 0.693, 0.753, 0.657, 0.647, 0.846, 0.749, 0.795]",0.12791012469699184,"[49.547, 103.448, -15.498, 140.52, 46.369, -66.988, -38.319, 42.787, 17.946, -15.335, -31.477, 12.125]","[51.409, 105.433, -28.284, 158.128, 48.788, -42.999, -41.584, 48.342, 19.073, -6.717, -25.374, 11.502]",34.88477392789007
466,155.2,0.1,-26.069000000000003,-26.143,-0.07399999999999807,-6.44,-6.367999999999999,0.07200000000000095,"[0.23, 0.246, 0.225, 1.0, 0.652, 0.341, 0.143, 0.121, 0.198, 0.118, 0.129, 0.139]","[0.25, 0.268, 0.235, 1.0, 0.67, 0.355, 0.157, 0.135, 0.219, 0.131, 0.146, 0.143]",0.05301886456724625,"[46.689, 144.84, 79.902, 75.083, 31.996, 43.163, -20.12, 6.942, -4.114, 63.739, -43.187, -15.681]","[46.383, 151.103, 78.352, 67.068, 31.868, 60.832, -15.147, 2.329, -4.944, 62.621, -45.159, -12.933]",21.853171051360032
467,155.7,0.2,-21.43,-22.241,-0.8109999999999999,-9.646,-9.75,-0.1039999999999992,"[0.391, 0.372, 0.175, 0.256, 0.602, 1.0, 0.629, 0.335, 0.326, 0.342, 0.206, 0.186]","[0.387, 0.379, 0.179, 0.273, 0.612, 1.0, 0.591, 0.329, 0.31, 0.324, 0.202, 0.181]",0.05070502933634892,"[45.665, 68.321, 52.092, 25.638, 23.681, 19.151, 44.274, 26.807, -7.045, -27.237, 0.466, -24.195]","[45.656, 75.955, 44.925, 31.262, 21.746, 15.732, 42.25, 23.533, -6.925, -27.023, 3.739, -22.562]",13.600079190945912
468,156.4,0.1,-23.919,-23.958000000000002,-0.03900000000000148,-12.142999999999999,-12.433,-0.2900000000000009,"[0.17, 0.133, 0.128, 0.64, 1.0, 0.399, 0.128, 0.118, 0.237, 0.113, 0.039, 0.074]","[0.164, 0.137, 0.134, 0.617, 1.0, 0.374, 0.131, 0.122, 0.222, 0.106, 0.04, 0.073]",0.039281038682804734,"[40.799, 70.973, 102.169, 141.142, 58.017, -45.16, -1.049, 22.619, -38.787, -27.586, -12.583, 15.619]","[40.721, 76.493, 97.064, 138.119, 53.068, -33.882, 4.945, 24.425, -38.22, -27.661, -9.971, 19.701]",16.74407289162347
469,156.5,0.1,-29.281,-30.631999999999998,-1.350999999999999,-13.562000000000001,-12.674000000000001,0.8879999999999999,"[0.737, 1.0, 0.709, 0.687, 0.947, 0.945, 0.837, 0.836, 0.58, 0.576, 0.44, 0.012]","[0.74, 1.0, 0.702, 0.681, 0.964, 0.965, 0.89, 0.89, 0.632, 0.629, 0.475, 0.012]",0.11509126813099255,"[38.512, -21.81, -96.076, 46.416, -45.86, -92.89, -14.349, 12.392, -23.213, -18.928, 6.141, -14.575]","[39.407, -18.005, -111.661, 45.568, -47.604, -90.29, -19.016, 13.089, -18.697, -28.629, -6.362, -15.745]",23.730911887241085
470,156.6,0.1,-30.679000000000002,-29.771,0.9080000000000013,-17.259,-17.054000000000002,0.2049999999999983,"[1.0, 0.868, 0.687, 0.69, 0.264, 0.272, 0.109, 0.113, 0.183, 0.169, 0.09, 0.037]","[1.0, 0.877, 0.681, 0.686, 0.249, 0.261, 0.162, 0.167, 0.204, 0.185, 0.052, 0.029]",0.09170059977993601,"[32.632, -24.443, 12.146, 77.841, -0.15, -108.422, -29.765, -0.72, -22.019, 4.614, -8.381, -15.066]","[33.56, -18.549, 0.853, 88.27, 4.483, -95.705, -31.669, -7.007, -18.539, 8.739, -2.969, -14.009]",23.61710589805618
471,156.9,0.1,-27.916,-27.677,0.23900000000000077,-17.005,-17.143,-0.13800000000000168,"[0.972, 1.0, 0.764, 0.866, 0.555, 0.596, 0.483, 0.433, 0.499, 0.576, 0.516, 0.303]","[0.988, 1.0, 0.767, 0.856, 0.544, 0.59, 0.498, 0.445, 0.533, 0.582, 0.535, 0.302]",0.04944694126030451,"[35.307, 104.24, -71.227, 66.702, 23.974, -47.042, -16.464, -3.103, 6.007, -59.743, -7.175, -7.875]","[35.373, 95.11, -67.265, 66.278, 20.825, -38.895, -12.687, -8.086, 7.437, -64.325, -1.073, -6.981]",16.604143097432036
472,157.0,0.3,-35.3,-37.288000000000004,-1.9880000000000067,-1.482,1.32,2.802,"[1.0, 0.848, 0.732, 0.671, 0.789, 0.888, 0.885, 0.944, 0.855, 0.871, 0.644, 0.683]","[1.0, 0.853, 0.737, 0.678, 0.817, 0.891, 0.881, 0.937, 0.85, 0.893, 0.658, 0.695]",0.04249705872175147,"[48.554, 92.044, -24.868, 140.459, 49.93, -41.684, -26.59, 34.862, 17.023, -2.731, 2.895, 9.675]","[50.418, 94.258, -38.248, 164.742, 46.615, -52.503, -35.107, 37.157, 17.777, -8.362, -11.49, 9.607]",34.958841614103854
473,157.3,0.1,-22.138,-26.462,-4.323999999999998,-9.395,-9.066,0.32899999999999885,"[0.29, 0.245, 0.242, 0.444, 1.0, 0.384, 0.229, 0.23, 0.3, 0.135, 0.127, 0.17]","[0.227, 0.243, 0.227, 1.0, 0.729, 0.424, 0.201, 0.169, 0.16, 0.15, 0.086, 0.106]",0.6469018472689656,"[45.46, 169.0, 109.38, 76.003, 22.7, 17.587, -11.41, -23.366, -24.174, 19.61, -12.918, 17.28]","[44.16, 41.993, 52.591, 80.895, 42.229, -87.287, 16.986, 22.129, -21.046, -24.56, 1.535, -4.234]",190.44676547791514
474,157.5,0.1,-22.085,-23.665,-1.5799999999999983,-9.542,-8.331,1.2110000000000003,"[0.646, 0.703, 0.517, 0.429, 0.72, 0.71, 0.921, 0.92, 1.0, 0.997, 0.898, 0.05]","[0.642, 0.732, 0.497, 0.417, 0.71, 0.696, 0.913, 0.912, 1.0, 0.995, 0.9, 0.038]",0.04446346815083146,"[43.664, 10.948, -45.459, 52.354, -29.558, -39.373, 12.877, -5.204, -37.638, 67.529, 8.131, 14.762]","[44.84, 22.881, -43.798, 35.091, -22.698, -14.592, 14.62, -6.08, -35.816, 74.266, 5.639, 13.713]",34.139857337136014
475,157.6,0.1,-22.076,-20.268,1.8079999999999998,-11.469000000000001,-10.968,0.5010000000000012,"[0.88, 0.317, 0.101, 0.086, 0.021, 0.029, 0.149, 0.146, 0.588, 0.573, 1.0, 0.12]","[0.918, 0.349, 0.102, 0.087, 0.028, 0.036, 0.154, 0.151, 0.591, 0.575, 1.0, 0.128]",0.05191338940966965,"[44.311, 49.746, 4.818, 21.329, -53.511, 3.395, 21.552, 11.641, -25.714, 6.944, -9.591, -9.838]","[44.693, 54.796, -1.476, 30.754, -55.14, -2.254, 20.547, 11.458, -27.785, 4.872, -7.604, -7.679]",14.383793519096413
476,157.7,0.1,-21.214000000000002,-21.116,0.09800000000000253,-7.53,-6.94,0.5899999999999999,"[0.134, 0.154, 0.125, 0.088, 0.575, 0.589, 0.947, 1.0, 0.619, 0.661, 0.213, 0.026]","[0.126, 0.172, 0.147, 0.108, 0.57, 0.582, 0.951, 1.0, 0.64, 0.682, 0.223, 0.031]",0.04867237409455184,"[45.458, 71.812, 42.935, 112.777, -7.112, -32.564, 41.491, -5.638, -30.889, -0.962, -6.126, -16.876]","[45.553, 80.024, 31.706, 115.538, -3.718, -9.403, 43.086, -0.183, -29.895, 2.115, -7.709, -16.917]",28.184663790792328
477,158.3,0.1,-20.444000000000003,-24.747,-4.302999999999997,-11.472999999999999,-8.471,3.001999999999999,"[0.2, 0.264, 0.332, 1.0, 0.896, 0.727, 0.262, 0.217, 0.28, 0.178, 0.113, 0.095]","[0.399, 0.308, 0.287, 1.0, 0.79, 0.402, 0.154, 0.154, 0.61, 0.218, 0.214, 0.145]",0.5470438739260316,"[44.579, 78.25, 120.428, 57.408, 66.093, -53.995, 0.751, 46.371, -26.933, -39.962, -8.228, 0.92]","[46.348, 58.292, 73.417, 75.889, 28.309, -39.386, 8.96, 26.706, -25.744, -40.787, 13.215, -18.056]",76.61704262760342
478,158.5,0.1,-20.763,-21.204,-0.44099999999999895,-12.495,-11.071,1.4239999999999995,"[0.652, 1.0, 0.761, 0.74, 0.857, 0.885, 0.615, 0.605, 0.403, 0.396, 0.272, 0.008]","[0.664, 1.0, 0.749, 0.728, 0.903, 0.927, 0.695, 0.687, 0.458, 0.452, 0.319, 0.008]",0.16064246014052452,"[44.442, -4.395, -6.166, -6.904, -23.518, -50.002, 25.783, -8.168, -15.754, -22.895, -16.227, -24.173]","[45.782, -3.006, -19.47, 2.483, -24.133, -39.088, 24.35, -9.17, -10.555, -22.96, -21.477, -26.677]",21.2662775774229
479,158.6,0.1,-21.423000000000002,-21.788,-0.36499999999999844,-10.543,-10.897,-0.354000000000001,"[0.633, 0.402, 1.0, 0.372, 0.385, 0.964, 0.289, 0.243, 0.177, 0.12, 0.1, 0.281]","[0.656, 0.458, 1.0, 0.431, 0.382, 0.851, 0.266, 0.233, 0.143, 0.098, 0.078, 0.19]",0.1759488562054326,"[45.778, 120.6, 107.351, 36.96, 28.099, 19.858, -16.074, -3.799, 16.68, -36.123, -7.991, -28.916]","[45.478, 124.904, 105.131, 26.681, 25.456, 19.23, -17.555, 5.876, 16.515, -39.01, -12.915, -30.693]",16.375132823888787
480,158.8,0.1,-19.195,-18.367,0.8279999999999994,-12.395,-6.898,5.497,"[0.515, 0.46, 0.526, 0.328, 0.38, 0.867, 0.304, 0.314, 1.0, 0.297, 0.172, 0.298]","[0.44, 0.266, 0.245, 0.269, 1.0, 0.885, 0.217, 0.097, 0.182, 0.316, 0.436, 0.251]",1.1430113735217162,"[44.839, 87.929, 62.909, 33.839, 3.778, -25.461, 29.674, -16.983, -34.426, -29.143, 3.93, -12.08]","[48.287, 154.855, 113.203, 95.668, 25.639, 4.99, -5.835, -8.496, -2.601, -22.922, -18.29, -13.933]",123.00434262252695
481,159.5,0.2,-23.639,-24.599,-0.9600000000000009,-8.801,-6.3870000000000005,2.4139999999999997,"[0.995, 1.0, 0.332, 0.116, 0.059, 0.067, 0.269, 0.404, 0.128, 0.025, 0.062, 0.629]","[0.936, 1.0, 0.343, 0.133, 0.072, 0.076, 0.272, 0.399, 0.117, 0.021, 0.053, 0.57]",0.08873556220591607,"[47.049, 53.104, -62.54, 9.831, -30.921, 10.126, -7.776, -9.832, 35.284, -25.479, -25.297, -2.371]","[48.504, 55.472, -71.514, 25.652, -30.555, 13.877, -10.316, -7.09, 37.684, -30.107, -27.966, -3.075]",20.038284557316775
482,159.7,0.3,-23.011,-23.747,-0.7360000000000007,-5.821000000000001,-5.216,0.6050000000000004,"[0.111, 0.129, 0.051, 0.056, 0.175, 0.119, 0.213, 0.226, 0.696, 1.0, 0.347, 0.106]","[0.114, 0.128, 0.043, 0.056, 0.164, 0.114, 0.21, 0.231, 0.696, 1.0, 0.36, 0.11]",0.020952326839756962,"[44.253, 104.584, -18.508, -24.628, 1.345, 63.873, -10.278, 32.861, 13.645, -0.792, -68.753, 2.468]","[43.952, 107.614, -19.209, -39.296, -2.997, 64.145, -12.743, 34.124, 12.45, 4.008, -73.68, 5.751]",17.636125169662414
483,160.0,0.2,-26.289,-26.601999999999997,-0.3129999999999953,-1.496,1.341,2.8369999999999997,"[0.307, 0.07, 0.063, 0.062, 0.054, 0.064, 0.119, 0.087, 0.074, 0.067, 0.292, 1.0]","[0.307, 0.072, 0.063, 0.058, 0.054, 0.064, 0.117, 0.086, 0.072, 0.072, 0.292, 1.0]",0.00734846922834952,"[49.587, 124.901, -65.96, 115.397, 20.628, -59.178, -55.41, 39.706, 38.48, -16.294, -41.631, 7.861]","[50.883, 133.733, -77.374, 141.374, 18.173, -66.231, -62.679, 42.67, 42.663, -20.739, -43.235, 13.196]",32.717790435785844
